MGV-GENOME-0255319 OTU-66908	0.0005651307923032247	49576	0.34197845266049587
MGV-GENOME-0336440 OTU-50488	0.0011761794106526168	54286	0.6499904638318996
MGV-GENOME-0233015 OTU-55573	0.004052872673277361	39199	3.1017673970846404
MGV-GENOME-0158668 OTU-09612	0.00011756645643975277	40721	0.08661363161986649
MGV-GENOME-0364831 OTU-53290	3.874556519308671e-05	96055	0.012101056226043428
MGV-GENOME-0241649 OTU-37639	7.119482780061306e-05	34692	0.061565918194926544
MGV-GENOME-0232819 OTU-41761	0.013741730946093385	34125	12.080642589972205
MGV-GENOME-0367385 OTU-14674	0.0005806354782445793	104085	0.1673542234456202
MGV-GENOME-0319636 OTU-46538	0.0016843350194090752	58391	0.8653739545867044
MGV-GENOME-0259559 OTU-48564	0.05216671255539373	54286	28.828820997343918
MGV-GENOME-0337626 OTU-58044	0.003746301583071587	98573	1.1401605662011667
MGV-GENOME-0367880 OTU-15613	0.0017333917920312543	104085	0.4996085291918877
MGV-GENOME-0279810 OTU-23067	0.003693949067526128	41834	2.649004924840652
MGV-GENOME-0238567 OTU-53265	2.090375376246674e-05	42462	0.014768795932221801
MGV-GENOME-0359048 OTU-53539	0.0005347467752952862	87999	0.18230210864735494
MGV-GENOME-0151096 OTU-65604	0.00019461195485472545	34075	0.1713384782286651
MGV-GENOME-0264605 OTU-22283	0.008440426741476105	36466	6.943805249939208
MGV-GENOME-0275931 OTU-30827	0.001972361945822914	40917	1.446119177229206
MGV-GENOME-0138473 OTU-50167	0.004621307957465957	36798	3.767575377030782
MGV-GENOME-0208820 OTU-12190	0.00012767843564739575	42927	0.0892294609318581
MGV-GENOME-0338163 OTU-08361	0.0010065067166471397	43785	0.6896243348044808
MGV-GENOME-0368235 OTU-46796	9.035131365482928e-05	95150	0.028487014289489004
MGV-GENOME-0297878 OTU-09058	0.0003972508427877945	45242	0.26341729551376675
MGV-GENOME-0313014 OTU-68473	0.0014359905544701261	44375	0.9708105156981134
MGV-GENOME-0264183 OTU-63803	0.00038492645113292605	58391	0.19776666839046741
MGV-GENOME-0208958 OTU-19724	0.03692634195820297	34692	31.932153198030935
MGV-GENOME-0354144 OTU-01886	0.0009171456781490884	98182	0.2802384382521506
MGV-GENOME-0322415 OTU-61243	0.0016907560348236059	54286	0.934360259453785
MGV-GENOME-0343451 OTU-07031	0.0001104802639100539	96055	0.03450531380252581
MGV-GENOME-0307009 OTU-59748	0.001246436088154268	46667	0.8012746189947509
MGV-GENOME-0270852 OTU-48352	0.0010765756459841826	43785	0.7376331935486006
MGV-GENOME-0237019 OTU-41043	0.003429856255453719	49576	2.075514112950048
MGV-GENOME-0234784 OTU-48957	6.327180863563402e-06	39086	0.004856353321058745
MGV-GENOME-0274078 OTU-16868	2.7976597637590703e-05	40491	0.020728011882337336
MGV-GENOME-0222184 OTU-68690	0.006469246141967705	32355	5.9983737987646775
MGV-GENOME-0231727 OTU-60275	0.009815728530679324	32575	9.039811386657858
MGV-GENOME-0253208 OTU-19813	0.13702592961054622	40758	100.85818460955852
MGV-GENOME-0251053 OTU-30811	0.0019795262825362736	54286	1.093942977491217
MGV-GENOME-0275861 OTU-03407	0.0007492577432239075	41257	0.5448222676568152
MGV-GENOME-0314386 OTU-31493	0.0014569194031297539	54286	0.8051354325957452
MGV-GENOME-0333907 OTU-47335	6.571223544812231e-05	40917	0.048179657928090265
MGV-GENOME-0172164 OTU-52525	0.004405663015303925	39360	3.357974859225553
MGV-GENOME-0301708 OTU-58871	0.00013758692813495835	46833	0.0881346026103122
MGV-GENOME-0286736 OTU-25318	0.001391227191712228	42145	0.9903147645359317
MGV-GENOME-0283833 OTU-31208	0.00015226299414019927	39672	0.11514140512719243
MGV-GENOME-0364017 OTU-47146	0.0040189939156274794	98182	1.228023644546092
MGV-GENOME-0285538 OTU-71689	7.157486853424951e-05	42265	0.05080435480959388
MGV-GENOME-0334845 OTU-48153	0.0022331857498042403	101532	0.6598468708793996
MGV-GENOME-0215804 OTU-39385	0.00013227869423726693	34692	0.11438835544557846
MGV-GENOME-0305656 OTU-68868	0.00029179626101346213	48608	0.18009150408171215
MGV-GENOME-0367829 OTU-69797	0.00018463197817665202	101532	0.054553828795843286
MGV-GENOME-0087496 OTU-72290	0.01376299459405774	14601	28.278189015939468
MGV-GENOME-0317206 OTU-35220	0.002057119388125814	93564	0.6595868244599891
MGV-GENOME-0319659 OTU-26593	5.977063295203605e-06	54725	0.00327659933953601
MGV-GENOME-0221115 OTU-29472	0.0008251705484928745	46774	0.5292495073071842
MGV-GENOME-0156677 OTU-72193	0.0001513291724622574	42597	0.10657734520899881
MGV-GENOME-0154598 OTU-45657	0.0002489782302785006	38880	0.1921128320050159
MGV-GENOME-0259352 OTU-18950	0.0003792710697509892	54286	0.209596066988352
MGV-GENOME-0249592 OTU-58454	0.004326418319430604	34563	3.755245481668782
MGV-GENOME-0224135 OTU-21066	0.0011011636856495374	40758	0.810513532790768
MGV-GENOME-0313059 OTU-22931	0.00026833237297268494	54286	0.1482881624945759
MGV-GENOME-0255080 OTU-09997	0.00042598468829319085	34117	0.3745798472549089
MGV-GENOME-0367178 OTU-03969	0.10434244311321628	104085	30.07420179081028
MGV-GENOME-0339961 OTU-12598	4.048720561165164e-05	54286	0.022374390604383253
MGV-GENOME-0227234 OTU-75960	0.0004047231724470445	40758	0.2978972268857975
MGV-GENOME-4410171 OTU-65803	5.794480875493512e-06	47816	0.0036354865790698796
MGV-GENOME-0265350 OTU-54565	4.7656107044658625e-05	36805	0.038844809437298164
MGV-GENOME-0224371 OTU-50723	5.444618189706577e-05	33181	0.04922652894463618
MGV-GENOME-0281179 OTU-52885	0.00016344566301204473	42265	0.11601490335647326
MGV-GENOME-0295946 OTU-00324	0.0009954516693168563	54286	0.5501151324375657
MGV-GENOME-0321757 OTU-76297	2.623266817058823e-05	54286	0.01449692453151175
MGV-GENOME-0341820 OTU-44881	0.0023199378306016168	98182	0.7088685799642348
MGV-GENOME-0315964 OTU-31463	0.0008227198151919184	51601	0.4783162042549089
MGV-GENOME-0235135 OTU-10586	0.000245999805152342	34075	0.21658089962055055
MGV-GENOME-0164744 OTU-41738	0.0001617742035821915	34563	0.14041680720613792
MGV-GENOME-0287602 OTU-15702	5.878613463620951e-05	42265	0.04172681980566155
MGV-GENOME-0232554 OTU-17107	2.250097348959758e-05	54286	0.012434683061708864
MGV-GENOME-0266944 OTU-03835	0.00013362651418739736	54286	0.07384584286228348
MGV-GENOME-0278194 OTU-14446	0.023913990861356052	54286	13.215556973081117
MGV-GENOME-0180084 OTU-08439	0.0038344591908691366	34563	3.328234693923389
MGV-GENOME-0302272 OTU-50264	0.0004203253838161782	44605	0.28269838615593196
MGV-GENOME-0279870 OTU-42959	0.009307363632024892	40934	6.821246615545676
MGV-GENOME-0288544 OTU-15468	7.424222384497492e-05	44391	0.050173835132104425
MGV-GENOME-0205642 OTU-22833	5.139662630453154e-05	31276	0.049299743865454215
MGV-GENOME-0312505 OTU-41017	0.0010533866600559803	39136	0.8074815975490446
MGV-GENOME-0305866 OTU-45519	0.0035875417795838264	40917	2.630355436310453
MGV-GENOME-0265963 OTU-55479	0.0002773349594740452	39672	0.20972093124171595
MGV-GENOME-0250766 OTU-18647	0.00038949502619885435	34692	0.33681686803775024
MGV-GENOME-0244767 OTU-10226	6.267783164811972e-05	34692	0.05420082294026265
MGV-GENOME-0323783 OTU-21578	0.021311898055660843	56506	11.314850487909696
MGV-GENOME-0227603 OTU-75758	0.06383301009974518	47816	40.049153065759484
MGV-GENOME-0368315 OTU-59497	0.0002740516180576948	104085	0.07898879321449627
MGV-GENOME-0360136 OTU-45080	0.0001035480296064679	93391	0.03326274360692184
MGV-GENOME-0296694 OTU-59788	0.0003030797996695405	43785	0.20766002032856493
