MGV-GENOME-0366905 OTU-53821	0.0037718730294962572	101082	1.1194494656307525
MGV-GENOME-0233901 OTU-32959	0.0034139236848283877	42765	2.394895604930472
MGV-GENOME-0305866 OTU-45519	0.0023874208462185244	40917	1.750436869432161
MGV-GENOME-0274545 OTU-36438	0.00039413650851464474	40934	0.2888575574202214
MGV-GENOME-0367872 OTU-58490	0.00029433990703042604	103832	0.0850431197599274
MGV-GENOME-4366635 OTU-05516	0.0003313382901264538	36466	0.27258675763159146
MGV-GENOME-0264183 OTU-63803	0.010016059645082462	58391	5.146029171490022
MGV-GENOME-0323783 OTU-21578	0.0014466429373927842	56506	0.7680474307468858
MGV-GENOME-0336440 OTU-50488	0.00014831408239956374	54286	0.08196261415442126
MGV-GENOME-0156677 OTU-72193	3.89055340586218e-05	42597	0.027400193012621872
MGV-GENOME-0301708 OTU-58871	0.00016922700137001365	46833	0.1084024094356631
MGV-GENOME-0297878 OTU-09058	0.0022085942327477767	45242	1.4645202904918726
MGV-GENOME-0118450 OTU-66254	0.002822288320340095	30624	2.7647808780761123
MGV-GENOME-0161338 OTU-00967	9.385660487862552e-05	42265	0.06662009100576755
MGV-GENOME-4434248 OTU-34743	0.0011479090315305834	93564	0.36806112335853003
MGV-GENOME-0368107 OTU-71450	0.022254979309306675	101532	6.575753252956705
MGV-GENOME-0285017 OTU-75278	0.00013114715194491856	58391	0.06738049628106312
MGV-GENOME-0180084 OTU-08439	0.0018679699058759076	34563	1.6213609112715108
MGV-GENOME-0340239 OTU-12375	0.003261852505186902	96055	1.0187452517370992
MGV-GENOME-0306762 OTU-63749	0.00866700041921525	46667	5.571603329471737
MGV-GENOME-0302272 OTU-50264	0.00016236505521250233	44605	0.10920192033124247
MGV-GENOME-0285538 OTU-71689	0.006341342755815584	42265	4.501130549496452
MGV-GENOME-0270852 OTU-48352	0.0016776049899823635	43785	1.149438156890965
MGV-GENOME-0368852 OTU-34556	0.009497071265884763	101437	2.8087595056689656
MGV-GENOME-0317256 OTU-43784	7.707333329747072e-05	101082	0.022874497921728118
MGV-GENOME-0279870 OTU-42959	0.0059477318180520345	40934	4.359015843591172
MGV-GENOME-0221115 OTU-29472	0.0004888098597210557	46774	0.31351382801624134
MGV-GENOME-0367506 OTU-33808	7.41498691348004e-05	101532	0.021909310109561635
MGV-GENOME-0333907 OTU-47335	0.00015558409210138138	40917	0.11407294677130389
MGV-GENOME-0279810 OTU-23067	0.014617190360371762	41834	10.482280222095733
MGV-GENOME-0368366 OTU-63697	0.0016670982277165439	103832	0.4816718047566869
MGV-GENOME-0234215 OTU-73078	9.99930642160528e-05	54286	0.055259034124481146
MGV-GENOME-0208958 OTU-19724	0.0010111195800171586	34692	0.8743683673617768
MGV-GENOME-0355828 OTU-34647	8.871770020984652e-05	104085	0.025570745124613495
MGV-GENOME-0227234 OTU-75960	0.0016331428146053148	40758	1.2020777378222545
MGV-GENOME-0288544 OTU-15468	0.00024029975103003623	44391	0.16239761507740502
MGV-GENOME-0225657 OTU-03631	0.0002977112159698074	47021	0.18994356732298806
MGV-GENOME-0318463 OTU-31201	0.0006099463927200158	54286	0.3370738640091455
MGV-GENOME-0250766 OTU-18647	4.409800791450473e-05	34692	0.038133870559066696
MGV-GENOME-0241649 OTU-37639	0.00040498384036438787	34692	0.3502108616087754
MGV-GENOME-0289007 OTU-55688	2.658611726235375e-05	43804	0.01820800652613032
MGV-GENOME-0364023 OTU-70349	0.0013558971397746606	102434	0.3971036393506045
MGV-GENOME-0289191 OTU-28214	0.0003945318015657011	43804	0.2702025853111824
MGV-GENOME-0227603 OTU-75758	0.001269905815978203	47816	0.7967453254004118
MGV-GENOME-0278194 OTU-14446	0.008805817774695333	54286	4.866347368398113
MGV-GENOME-0264443 OTU-29687	0.00035177181179933844	54286	0.19439918863022057
MGV-GENOME-0359048 OTU-53539	0.00011293932567949391	87999	0.03850248037346808
MGV-GENOME-0162720 OTU-57236	3.632507123720501e-05	37395	0.029141653619899722
MGV-GENOME-0313059 OTU-22931	0.001281752717851938	54286	0.7083333002165961
MGV-GENOME-0319636 OTU-46538	0.00026759986844379673	58391	0.13748687389004988
MGV-GENOME-0338163 OTU-08361	0.00482559680646932	43785	3.3063355988141967
MGV-GENOME-0231663 OTU-75715	0.12085200381307967	39086	92.75853539355242
MGV-GENOME-0286736 OTU-25318	0.0012597762401063797	42145	0.896744268672236
MGV-GENOME-0360060 OTU-72413	0.0007998810585954285	91159	0.26323711051967286
MGV-GENOME-0334845 OTU-48153	0.002979070363112425	101532	0.8802358950219906
MGV-GENOME-0240418 OTU-23591	0.0059017413362214685	34075	5.195957155880969
MGV-GENOME-0232554 OTU-17107	3.961090822983792e-06	54286	0.0021890123547418077
MGV-GENOME-0314386 OTU-31493	0.006011059836116277	54286	3.3218840047800224
MGV-GENOME-0273200 OTU-56107	0.00028520084508504604	37969	0.22534239386213442
MGV-GENOME-0158668 OTU-09612	0.0008879590851955986	40721	0.6541777597767235
MGV-GENOME-0196974 OTU-70115	0.06958522733688535	32355	64.52037768834988
MGV-GENOME-0215804 OTU-39385	0.0007411940173453779	34692	0.6409495134429072
MGV-GENOME-0296694 OTU-59788	4.985484614407926e-05	43785	0.03415885313057846
MGV-GENOME-0190043 OTU-25288	0.05298711127941368	42575	37.336778353080696
MGV-GENOME-0151296 OTU-18444	1.1330802347789992e-05	34563	0.00983491220188351
MGV-GENOME-0160601 OTU-13667	0.0005693019546944365	34692	0.49230539146872754
MGV-GENOME-0321757 OTU-76297	0.0009126562733632285	54286	0.504360022858506
MGV-GENOME-0281129 OTU-64076	0.0008882313171178813	38421	0.6935514305597574
MGV-GENOME-0367829 OTU-69797	0.0020872370107801004	101532	0.6167229082791928
MGV-GENOME-0208820 OTU-12190	0.00025560278090796114	42927	0.1786307784666721
MGV-GENOME-0343454 OTU-52914	0.008664618380618029	130914	1.9855672534529607
MGV-GENOME-0219797 OTU-68540	0.00121875142557183	41063	0.8904011583945378
MGV-GENOME-0319720 OTU-61399	7.099344702169289e-05	31276	0.068097052393234
MGV-GENOME-0138473 OTU-50167	0.00024225467896192554	36798	0.1975009611625025
MGV-GENOME-0363622 OTU-24187	0.0024721816264705126	93564	0.7926707792966887
MGV-GENOME-0302376 OTU-19669	0.00017757416568750048	46667	0.11415400541335449
MGV-GENOME-0259352 OTU-18950	0.003607045886149647	54286	1.9933569720460047
MGV-GENOME-0274078 OTU-16868	6.216399662373163e-05	40491	0.04605763993756511
MGV-GENOME-0262275 OTU-04958	0.0085856896495029	37847	6.8055774429964595
MGV-GENOME-0337626 OTU-58044	0.004796066488879293	98573	1.4596491398900182
MGV-GENOME-0301470 OTU-04079	0.0009378235200098217	54286	0.518268164909823
MGV-GENOME-0297457 OTU-00082	0.0011756934163594972	44605	0.7907365203628498
MGV-GENOME-0285046 OTU-29826	0.028641869103378705	42597	20.171750900330096
MGV-GENOME-0312505 OTU-41017	0.0009618767581740871	39136	0.7373339826559335
MGV-GENOME-0348776 OTU-31355	0.0002547654888937554	54286	0.14079071338489962
MGV-GENOME-0205642 OTU-22833	0.01686541989293645	31276	16.177343547387565
MGV-GENOME-0217540 OTU-20835	0.01438303965856282	30189	14.292993797637704
MGV-GENOME-0238567 OTU-53265	3.838786055475886e-06	42462	0.002712156320104484
MGV-GENOME-0313014 OTU-68473	0.023269984189594008	44375	15.731820297190316
MGV-GENOME-0249592 OTU-58454	0.0029369772842127977	34563	2.549238160066659
MGV-GENOME-0275861 OTU-03407	0.0007582015801195903	41257	0.5513257726831255
MGV-GENOME-0154289 OTU-71902	0.0015131291426859444	34692	1.308482482433366
MGV-GENOME-0223813 OTU-74952	0.00035265456981586424	32355	0.326986156528386
MGV-GENOME-0360136 OTU-45080	0.0034581227122094478	93391	1.1108530946909598
MGV-GENOME-0255080 OTU-09997	0.0008017195744225843	34117	0.7049736856311378
MGV-GENOME-0222184 OTU-68690	0.0035656825814718287	32355	3.3061498205580238
MGV-GENOME-0294078 OTU-54568	0.0003951123142200902	44714	0.2650930229145839
MGV-GENOME-0266944 OTU-03835	0.0008282298194220685	54286	0.4577035438724912
MGV-GENOME-0354144 OTU-01886	0.009773522057302891	98182	2.986348431678788
MGV-GENOME-0224135 OTU-21066	0.0076720358406297574	40758	5.647015928624876
MGV-GENOME-0154598 OTU-45657	0.0008882291191179334	38880	0.685361974628035
MGV-GENOME-0303983 OTU-72036	0.00019406097718916674	54286	0.10724365979580375
MGV-GENOME-0367385 OTU-14674	0.0003746089657521335	104085	0.10797203220986698
MGV-GENOME-0303880 OTU-13481	0.0051362235897698325	54286	2.8384244131653644
MGV-GENOME-0301554 OTU-20225	0.00037501343561806256	44605	0.2522229137662118
MGV-GENOME-0275931 OTU-30827	0.0007552910824776189	40917	0.5537730643578113
MGV-GENOME-0367880 OTU-15613	0.0009822923887316296	104085	0.28312217574048987
MGV-GENOME-0360897 OTU-06182	0.001760538096863138	92132	0.5732659977629286
MGV-GENOME-0281511 OTU-10770	0.0012711878663811181	40758	0.935660140130368
MGV-GENOME-0343451 OTU-07031	0.00027023222072184767	96055	0.0843992152585022
MGV-GENOME-0300593 OTU-11364	0.006503994582462003	36969	5.277931171356004
MGV-GENOME-0313058 OTU-22932	0.00889306857958247	43785	6.093229585188399
MGV-GENOME-0282880 OTU-65161	0.0003971634680987432	42265	0.28190947694220503
MGV-GENOME-0265963 OTU-55479	0.0010372174505458567	39672	0.7843447145688572
MGV-GENOME-0368315 OTU-59497	0.0014366408698861719	104085	0.4140772070575506
MGV-GENOME-0341820 OTU-44881	0.00048491182089519566	98182	0.1481672264453349
MGV-GENOME-0087496 OTU-72290	0.00048677899330723664	14601	1.0001623038981644
MGV-GENOME-0322155 OTU-19638	0.0005146489683232693	54286	0.2844097750745695
MGV-GENOME-0287602 OTU-15702	0.0009929776364590618	42265	0.7048226450673573
MGV-GENOME-0367178 OTU-03969	4.4089332777510284e-05	104085	0.012707690669407778
MGV-GENOME-0367690 OTU-54408	0.0431281336651214	101532	12.74321406013515
MGV-GENOME-0364243 OTU-09024	2.0379037193228534e-05	98182	0.006226916499937422
MGV-GENOME-0264605 OTU-22283	0.001986986442262673	36466	1.6346622406592495
MGV-GENOME-0364831 OTU-53290	0.004266195190969209	96055	1.3324226300460806
MGV-GENOME-0219448 OTU-43286	0.010881592642780265	32355	10.089562023903817
MGV-GENOME-0232819 OTU-41761	0.018967786019169937	34125	16.67497672014939
MGV-GENOME-0322415 OTU-61243	2.8379640626831626e-05	54286	0.015683403065338185
MGV-GENOME-0222122 OTU-15250	0.005815374258042316	41105	4.244282392440566
MGV-GENOME-0359649 OTU-30743	0.0006772590846020551	40758	0.4984977805108605
MGV-GENOME-0231727 OTU-60275	0.0017684821121228217	32575	1.6286865192228595
MGV-GENOME-0366650 OTU-72231	0.0009613599821133746	93564	0.30824675583986616
MGV-GENOME-0165412 OTU-56631	4.139264888085094e-05	34075	0.03644253753266407
MGV-GENOME-0259559 OTU-48564	3.8465641881537075e-06	54286	0.0021257216528130867
MGV-GENOME-0265350 OTU-54565	0.000241853917874028	36805	0.19713673512351146
MGV-GENOME-0318130 OTU-71738	0.0012264012616765463	54286	0.6777444985870461
MGV-GENOME-0142821 OTU-29071	0.0005833340316894753	39136	0.44715916165893954
MGV-GENOME-0158921 OTU-43034	0.0034176962663504764	22884	4.48046180696182
MGV-GENOME-0299817 OTU-61720	0.0007497029137237651	48490	0.4638293959932554
MGV-GENOME-0151096 OTU-65604	0.0036933281887824004	34075	3.251646241040998
MGV-GENOME-0279146 OTU-35318	0.00047953321513619237	41796	0.34419553196683345
MGV-GENOME-0252635 OTU-42880	0.006595437294254991	34075	5.806694609762282
MGV-GENOME-0363672 OTU-12880	0.000253611992554414	98182	0.07749240977605283
MGV-GENOME-0172164 OTU-52525	9.878813438670817e-05	39360	0.07529583413621051
MGV-GENOME-0355236 OTU-56401	4.527121057378354e-05	51601	0.02631996118706045
MGV-GENOME-0299969 OTU-26794	0.00029922422984687635	47997	0.1870268328313497
MGV-GENOME-0295946 OTU-00324	5.063370671836861e-05	54286	0.027981638019950968
MGV-GENOME-0224371 OTU-50723	0.001837312867038696	33181	1.6611731415919013
