97.58	0.002097997791921123	1591791	0.9885081294848648	r89/release89/bacteria/GB_GCA_003520315.1_genomic.fna.gz
97.29	0.06791776788147443	3551730	14.341835080680632	r89/release89/bacteria/RS_GCF_001541235.1_genomic.fna.gz
97.61	0.11095389071587118	3977309	20.92254286425907	r89/release89/bacteria/RS_GCF_000284615.1_genomic.fna.gz
97.04	0.04176820775828481	2818117	11.115988377598804	r89/release89/bacteria/RS_GCF_000257925.1_genomic.fna.gz
97.81	0.000249368829411283	4837821	0.03865926872004199	r89/release89/bacteria/RS_GCF_900116595.1_genomic.fna.gz
97.69	0.0007558819543612741	3854463	0.14707923406475962	r89/release89/bacteria/GB_GCA_002685915.1_genomic.fna.gz
97.28	0.0019244856657030798	4706287	0.3066885315913181	r89/release89/bacteria/RS_GCF_000014665.1_genomic.fna.gz
97.20	0.0478469758990789	2540390	14.12587513110553	r89/release89/bacteria/GB_GCA_000437715.1_genomic.fna.gz
97.28	0.00104600451640696	3382629	0.2319212030953498	r89/release89/bacteria/GB_GCA_900066055.1_genomic.fna.gz
97.80	0.1007512002873581	7673509	9.847307172705285	r89/release89/bacteria/RS_GCF_002754535.1_genomic.fna.gz
97.47	0.0006412666424834137	5969036	0.08057414662309967	r89/release89/bacteria/RS_GCF_000510285.1_genomic.fna.gz
97.58	0.029431522631573892	5861604	3.765802325384045	r89/release89/bacteria/RS_GCF_001269815.1_genomic.fna.gz
97.00	0.06362655529310668	9763431	4.88761752603465	r89/release89/bacteria/RS_GCF_001514055.1_genomic.fna.gz
97.99	0.05284890454665625	4248016	9.330633031982975	r89/release89/bacteria/GB_GCA_002397305.1_genomic.fna.gz
97.21	0.0015369933427593688	2632083	0.4379592159781917	r89/release89/bacteria/GB_GCA_001941205.1_genomic.fna.gz
97.78	0.052199451623629184	6432993	6.085750243739094	r89/release89/bacteria/RS_GCF_000184435.1_genomic.fna.gz
97.17	0.001001730476932892	6594873	0.11392150503878831	r89/release89/bacteria/RS_GCF_002269425.1_genomic.fna.gz
