97.22	0.04934672372252798	4493055	8.237166647614147	r89/release89/bacteria/RS_GCF_001999225.1_genomic.fna.gz
97.68	0.0008671300168074214	4101660	0.15855714822914774	r89/release89/bacteria/RS_GCF_900142405.1_genomic.fna.gz
97.51	0.0018469281215781816	8951596	0.15474291860173717	r89/release89/bacteria/RS_GCF_000092885.1_genomic.fna.gz
97.25	0.026092151653140133	3497702	5.59484877209525	r89/release89/bacteria/RS_GCF_002895025.1_genomic.fna.gz
97.12	0.004259854598439148	1863957	1.7140368306937128	r89/release89/bacteria/GB_GCA_002716165.1_genomic.fna.gz
97.51	0.018821016622140217	5801713	2.4330335655357587	r89/release89/bacteria/GB_GCA_002381665.1_genomic.fna.gz
97.68	0.02275728763401961	1983482	8.60505198711897	r89/release89/bacteria/RS_GCF_000219045.1_genomic.fna.gz
97.17	0.050925146342885856	3031132	12.600526719774786	r89/release89/bacteria/RS_GCF_001584605.1_genomic.fna.gz
97.47	0.023617271548207704	5969036	2.9674730829493705	r89/release89/bacteria/RS_GCF_000510285.1_genomic.fna.gz
97.74	9.00564638151259e-05	4104676	0.016454976680581955	r89/release89/bacteria/GB_GCA_900066165.1_genomic.fna.gz
97.91	0.07038244173346687	5291095	9.97654196344994	r89/release89/bacteria/RS_GCF_000016565.1_genomic.fna.gz
97.27	0.001245650808346911	4859997	0.1922301816771046	r89/release89/bacteria/RS_GCF_000817975.1_genomic.fna.gz
97.64	0.001415555697735416	3419716	0.31045466152790524	r89/release89/bacteria/RS_GCF_000518525.1_genomic.fna.gz
97.39	0.00036039208102873436	4160095	0.06497305007975797	r89/release89/bacteria/RS_GCF_000754225.1_genomic.fna.gz
97.94	0.03988970043553204	7803075	3.8340366235937795	r89/release89/bacteria/RS_GCF_001653075.1_genomic.fna.gz
97.59	0.06414031788413152	3752211	12.820504607309834	r89/release89/bacteria/GB_GCA_900066535.1_genomic.fna.gz
97.42	6.725337088772219e-05	1500957	0.03360524529736138	r89/release89/bacteria/RS_GCF_002762335.1_genomic.fna.gz
97.56	0.005744560997671734	2424437	1.777080925696894	r89/release89/bacteria/RS_GCF_000757905.1_genomic.fna.gz
97.19	0.02518576182810179	2970649	6.358651382602368	r89/release89/bacteria/GB_GCA_900066365.1_genomic.fna.gz
97.01	0.0003774105604262068	4379993	0.06462519924567348	r89/release89/bacteria/RS_GCF_003205815.1_genomic.fna.gz
97.60	0.004132273394294564	4958290	0.6250552197876531	r89/release89/bacteria/RS_GCF_000734975.2_genomic.fna.gz
97.82	0.006938151944884467	4082089	1.2747428972428945	r89/release89/bacteria/RS_GCF_900167175.1_genomic.fna.gz
97.43	0.0008487926621619761	11174199	0.05697003397035278	r89/release89/bacteria/RS_GCF_002154275.1_genomic.fna.gz
