97.38	0.001288752996041664	6987272	0.13833220562062676	r89/release89/bacteria/GB_GCA_003096315.1_genomic.fna.gz
97.70	2.460446737652441e-05	5626074	0.0032799693947134913	r89/release89/bacteria/GB_GCA_003313305.1_genomic.fna.gz
97.26	0.00021841842625222602	3737289	0.043832259075808566	r89/release89/bacteria/RS_GCF_002165295.1_genomic.fna.gz
97.04	1.322093051404359e-05	2818117	0.003518554370004046	r89/release89/bacteria/RS_GCF_000257925.1_genomic.fna.gz
97.52	0.010837023359908526	4965338	1.6369011575710244	r89/release89/bacteria/RS_GCF_002838165.1_genomic.fna.gz
97.04	0.0001772704011841658	3212887	0.041381100825557925	r89/release89/bacteria/RS_GCF_001580195.1_genomic.fna.gz
97.76	0.0001966950410313568	5738118	0.02570900089080036	r89/release89/bacteria/RS_GCF_000272225.2_genomic.fna.gz
97.45	0.0004608316845800062	4097448	0.08435098222967191	r89/release89/bacteria/RS_GCF_000202835.1_genomic.fna.gz
97.17	0.0014851796147516015	6652103	0.1674485062939797	r89/release89/bacteria/RS_GCF_001664165.1_genomic.fna.gz
97.59	0.019266971805154055	5322414	2.7149764850809315	r89/release89/bacteria/RS_GCF_000195775.1_genomic.fna.gz
97.67	0.0010347008350202083	2532155	0.3064684532602294	r89/release89/bacteria/GB_GCA_002477665.1_genomic.fna.gz
97.74	0.0005521804625983557	4371126	0.09474340180282305	r89/release89/bacteria/GB_GCA_002335285.1_genomic.fna.gz
97.69	0.0005761083291728552	3854463	0.11209894786372093	r89/release89/bacteria/GB_GCA_002685915.1_genomic.fna.gz
