97.41	0.0014888294692805347	6019528	0.18549994317833576	r89/release89/bacteria/RS_GCF_000016285.1_genomic.fna.gz
97.72	0.0635306708960436	4750375	10.030366691478608	r89/release89/bacteria/RS_GCF_000813185.1_genomic.fna.gz
97.99	0.009782312152553707	6019801	1.2187668852201727	r89/release89/bacteria/RS_GCF_001006065.1_genomic.fna.gz
97.36	0.039966832047145684	3045959	9.840947969214051	r89/release89/bacteria/RS_GCF_003043105.1_genomic.fna.gz
97.43	0.00030345409651623986	1978628	0.11502443733090803	r89/release89/bacteria/GB_GCA_003150215.1_genomic.fna.gz
97.94	0.003570319036488473	3728016	0.7182746204325181	r89/release89/bacteria/GB_GCA_900066135.1_genomic.fna.gz
97.18	0.17776007007421574	2557292	52.133292778322456	r89/release89/bacteria/RS_GCF_000234115.1_genomic.fna.gz
97.22	0.22434668539573183	4493055	37.44891038431509	r89/release89/bacteria/RS_GCF_001999225.1_genomic.fna.gz
97.02	0.09931184450298068	3017448	24.684396674685203	r89/release89/bacteria/RS_GCF_001483765.1_genomic.fna.gz
97.12	0.0018294345419928317	5099189	0.26907728003308445	r89/release89/bacteria/GB_GCA_002256295.1_genomic.fna.gz
97.64	0.0035767954267656877	3419716	0.7844501034806006	r89/release89/bacteria/RS_GCF_000518525.1_genomic.fna.gz
97.60	0.00020891782093757522	4958290	0.03160129111108496	r89/release89/bacteria/RS_GCF_000734975.2_genomic.fna.gz
97.20	0.0018933155676511253	1917091	0.7406986291930555	r89/release89/bacteria/GB_GCA_002417735.1_genomic.fna.gz
97.20	0.000993646638660166	2540390	0.29335455540099137	r89/release89/bacteria/GB_GCA_000437715.1_genomic.fna.gz
97.30	0.000755882800830917	6521014	0.08693618824053863	r89/release89/bacteria/RS_GCF_000364245.1_genomic.fna.gz
