99.87	0.002399415091523639	1933427	0.9307624847706841	r89/release89/bacteria/GB_GCA_002387615.1_genomic.fna.gz
99.00	0.01273341573100835	4409379	2.165851880334229	r89/release89/bacteria/RS_GCF_900115335.1_genomic.fna.gz
99.02	0.023111386332156456	4787838	3.6203271182352745	r89/release89/bacteria/GB_GCA_001899725.1_genomic.fna.gz
99.39	0.004677197354623063	5275825	0.6649003740585211	r89/release89/bacteria/RS_GCF_000353565.1_genomic.fna.gz
99.23	4.466965325757542e-05	4463872	0.007505197268913975	r89/release89/bacteria/RS_GCF_000783455.1_genomic.fna.gz
99.23	0.005943124385116748	6942667	0.6420217603462128	r89/release89/bacteria/RS_GCF_002563725.1_genomic.fna.gz
99.87	0.000718200609189512	2215780	0.24309744509479012	r89/release89/bacteria/RS_GCF_002911475.1_genomic.fna.gz
99.23	0.02688153212381606	6054205	3.3301067758462173	r89/release89/bacteria/RS_GCF_001444295.1_genomic.fna.gz
99.11	0.00027913766361430635	2659417	0.07872148208074543	r89/release89/bacteria/GB_GCA_002698505.1_genomic.fna.gz
99.02	0.07410628542710704	6416915	8.66143841243499	r89/release89/bacteria/RS_GCF_900101585.1_genomic.fna.gz
99.79	0.00036799701685323095	5035418	0.05481129126517862	r89/release89/bacteria/GB_GCA_001312525.1_genomic.fna.gz
99.21	0.003907876828025947	6168876	0.4751120983821785	r89/release89/bacteria/GB_GCA_003261555.1_genomic.fna.gz
99.13	0.00017185234995697367	5277499	0.024422413432523674	r89/release89/bacteria/RS_GCF_000256205.2_genomic.fna.gz
99.11	0.002627509578550234	2237217	0.8808408768182413	r89/release89/bacteria/GB_GCA_900321745.1_genomic.fna.gz
99.85	0.0015698761252791419	2153549	0.5467287226616884	r89/release89/bacteria/GB_GCA_002311595.1_genomic.fna.gz
99.46	0.0008824781634894012	4549981	0.145464040974468	r89/release89/bacteria/RS_GCF_000798625.1_genomic.fna.gz
99.68	0.00022849222505805027	3151601	0.054375274279179917	r89/release89/bacteria/RS_GCF_003070665.1_genomic.fna.gz
99.18	0.0023913838376788178	5003389	0.3584646083402896	r89/release89/bacteria/RS_GCF_000346225.2_genomic.fna.gz
99.86	9.731788099776858e-05	1580878	0.04616954043786202	r89/release89/bacteria/RS_GCF_000009305.1_genomic.fna.gz
99.27	0.0008188614512398637	10249642	0.059918784327286534	r89/release89/bacteria/RS_GCF_000525635.1_genomic.fna.gz
99.40	0.0028810626405412175	1235315	1.7491870335954094	r89/release89/archaea/GB_GCA_002690535.1_genomic.fna.gz
99.70	0.2758790100250399	2882639	71.77772087270725	r89/release89/bacteria/GB_GCA_003448375.1_genomic.fna.gz
