95.76	0.00014984039076727438	7153821	0.015709128460923996	r89/release89/bacteria/RS_GCF_000745255.1_genomic.fna.gz
95.21	0.01123557055375869	3692254	2.2822584565739565	r89/release89/bacteria/RS_GCF_002850555.1_genomic.fna.gz
95.03	0.0019712958334296335	7858487	0.18813696263316657	r89/release89/bacteria/RS_GCF_001906585.1_genomic.fna.gz
95.18	0.2291233923227337	5467583	31.429343503710925	r89/release89/bacteria/RS_GCF_002556365.1_genomic.fna.gz
95.02	0.00024850639098672933	4950014	0.03765237699126649	r89/release89/bacteria/RS_GCF_000426925.1_genomic.fna.gz
95.31	0.008831561520593797	1930063	3.431841934924066	r89/release89/bacteria/RS_GCF_000507865.1_genomic.fna.gz
95.37	0.00833380900002504	4024840	1.5529453965918596	r89/release89/bacteria/RS_GCF_000369545.1_genomic.fna.gz
95.21	0.0010182630978359144	1840633	0.4149101550265239	r89/release89/bacteria/RS_GCF_000156715.1_genomic.fna.gz
95.44	0.0017839813515622032	3208840	0.4169687530919748	r89/release89/bacteria/RS_GCF_000747345.1_genomic.fna.gz
95.08	0.0026162093130742644	3885401	0.5050075873264299	r89/release89/bacteria/RS_GCF_002224675.1_genomic.fna.gz
95.52	0.0029968728413782507	9067553	0.2478788523247328	r89/release89/bacteria/RS_GCF_001418135.1_genomic.fna.gz
95.93	0.003139032079921363	6843799	0.34400105262311503	r89/release89/bacteria/RS_GCF_000759615.1_genomic.fna.gz
95.71	0.0015854488165736606	6572777	0.18091084064319318	r89/release89/bacteria/RS_GCF_000799775.1_genomic.fna.gz
95.45	0.004541705200186705	2741649	1.2424197627559286	r89/release89/bacteria/RS_GCF_000220865.1_genomic.fna.gz
95.11	0.0035416082657663103	3607540	0.7362929307297307	r89/release89/bacteria/GB_GCA_900066985.1_genomic.fna.gz
95.71	0.0005598145545039366	2424175	0.1731974448535904	r89/release89/bacteria/RS_GCF_001632165.1_genomic.fna.gz
95.02	9.765022203514392e-05	2070888	0.035365344010085495	r89/release89/bacteria/GB_GCA_000448565.1_genomic.fna.gz
95.59	0.0027135938873829304	4236813	0.48035998179225703	r89/release89/bacteria/GB_GCA_002697205.1_genomic.fna.gz
95.10	0.1369253574510527	9051737	11.345227782058792	r89/release89/bacteria/RS_GCF_000718625.1_genomic.fna.gz
95.29	0.005410779320351283	6314370	0.6426744853823045	r89/release89/bacteria/RS_GCF_002327145.1_genomic.fna.gz
95.01	0.005592821723754654	5076013	0.8263604314677663	r89/release89/bacteria/RS_GCF_000493015.1_genomic.fna.gz
95.48	0.0037317832919110663	2313531	1.20976873399721	r89/release89/bacteria/RS_GCF_002847985.1_genomic.fna.gz
95.25	0.020429095372699553	818266	18.72474419018347	r89/release89/bacteria/RS_GCF_002232035.1_genomic.fna.gz
95.26	0.006998436936458788	6763512	0.776050623159106	r89/release89/bacteria/RS_GCF_002980195.1_genomic.fna.gz
95.05	0.0035209366280566285	1212847	2.177275840268782	r89/release89/bacteria/GB_GCA_003278095.1_genomic.fna.gz
95.71	0.0054989862363285	2265569	1.8203990596827442	r89/release89/bacteria/RS_GCF_003044935.1_genomic.fna.gz
95.05	0.0009229295816185648	2135306	0.32416767723873	r89/release89/bacteria/GB_GCA_000448565.1_genomic.fna.gz
95.29	0.05706932892638419	6264623	6.832333995962429	r89/release89/bacteria/RS_GCF_003053865.1_genomic.fna.gz
95.05	0.01966177739607598	8660379	1.7027353014293005	r89/release89/bacteria/RS_GCF_000316115.1_genomic.fna.gz
