96.93	0.0029377806225497263	5125563	0.4298718924949893	r89/release89/bacteria/GB_GCA_002439135.1_genomic.fna.gz
96.92	0.009119491512855444	7421843	0.9215525893826618	r89/release89/bacteria/RS_GCF_001860525.1_genomic.fna.gz
96.69	0.09788112423780632	7548572	9.72512988924988	r89/release89/bacteria/RS_GCF_000261345.2_genomic.fna.gz
96.63	0.01647801232019445	9537992	1.2957139448372192	r89/release89/bacteria/RS_GCF_001306465.1_genomic.fna.gz
96.58	0.018551106957541787	3429348	4.057135705724919	r89/release89/bacteria/RS_GCF_000157935.1_genomic.fna.gz
96.21	0.0009629465430449684	6991849	0.10329312135941812	r89/release89/bacteria/RS_GCF_001956175.1_genomic.fna.gz
96.92	0.0006067100059950255	2079125	0.21885769470150623	r89/release89/bacteria/GB_GCA_002391315.1_genomic.fna.gz
96.90	0.00028780643122118456	3264943	0.06611289183789378	r89/release89/bacteria/RS_GCF_001617605.1_genomic.fna.gz
96.04	0.00381601870352016	3874627	0.7386553667333966	r89/release89/bacteria/RS_GCF_001308105.1_genomic.fna.gz
96.53	0.01019503825394956	5614747	1.3618207001067313	r89/release89/bacteria/RS_GCF_000426325.1_genomic.fna.gz
96.33	0.028335052727675072	3345445	6.352305760745223	r89/release89/bacteria/RS_GCF_001435295.1_genomic.fna.gz
96.86	0.0006287465404689477	2236520	0.21084537824464383	r89/release89/bacteria/RS_GCF_000178495.2_genomic.fna.gz
96.50	0.00284959016381437	8998498	0.23750548401086244	r89/release89/bacteria/RS_GCF_900110985.1_genomic.fna.gz
96.16	3.4419844868222804e-05	6049969	0.0042669447812322845	r89/release89/bacteria/RS_GCF_001619605.1_genomic.fna.gz
96.08	0.0014562987523487846	979612	1.1149557827605099	r89/release89/bacteria/GB_GCA_002691165.1_genomic.fna.gz
96.42	0.00019976450918657602	1683955	0.08897113158601744	r89/release89/bacteria/RS_GCF_000159355.1_genomic.fna.gz
96.71	0.0030739190937265487	2835882	0.8129531906810338	r89/release89/bacteria/RS_GCF_000477555.1_genomic.fna.gz
96.91	0.0001468206644131976	2351879	0.046820222600694246	r89/release89/bacteria/RS_GCF_000318175.2_genomic.fna.gz
96.87	0.00013116792769954586	4016247	0.02449449592484212	r89/release89/bacteria/RS_GCF_002742365.1_genomic.fna.gz
96.39	0.0001095306294559241	5623477	0.014608039135208176	r89/release89/bacteria/RS_GCF_002210235.1_genomic.fna.gz
96.51	0.008088291969469807	7433553	0.8160591546333706	r89/release89/bacteria/RS_GCF_001682195.1_genomic.fna.gz
96.35	0.0010918954603871148	9439028	0.08675910223916446	r89/release89/bacteria/RS_GCF_900115375.1_genomic.fna.gz
96.14	0.0017213884893678944	5308924	0.2431832452349894	r89/release89/bacteria/RS_GCF_002940005.1_genomic.fna.gz
96.91	0.00016638810583235181	3781783	0.03299794815679902	r89/release89/bacteria/RS_GCF_000816565.1_genomic.fna.gz
96.78	0.06633080729574484	6986622	7.120480465639708	r89/release89/bacteria/RS_GCF_000746265.1_genomic.fna.gz
