96.84	0.0018821558993853045	7222524	0.19544648443383206	r89/release89/bacteria/GB_GCA_002255865.1_genomic.fna.gz
96.20	0.004884875944254041	4713964	0.777192392260639	r89/release89/bacteria/RS_GCF_003208195.1_genomic.fna.gz
96.06	0.0029710036920160116	5177490	0.43037316711611395	r89/release89/bacteria/RS_GCF_002855535.1_genomic.fna.gz
96.78	0.00016834744552233846	6986622	0.018071764028704265	r89/release89/bacteria/RS_GCF_000746265.1_genomic.fna.gz
96.51	0.00022339164794518647	1676515	0.09993572139759552	r89/release89/bacteria/GB_GCA_000436475.1_genomic.fna.gz
96.82	0.013727378602248456	2755518	3.736333405075322	r89/release89/bacteria/RS_GCF_000239355.1_genomic.fna.gz
96.47	0.019056927865650712	3304715	4.324940546836273	r89/release89/bacteria/RS_GCF_001435295.1_genomic.fna.gz
96.89	0.003767161250346808	12127650	0.2329693665104209	r89/release89/bacteria/RS_GCF_002846625.1_genomic.fna.gz
96.50	0.002689527584997641	8998498	0.22416470934907481	r89/release89/bacteria/RS_GCF_900110985.1_genomic.fna.gz
96.80	0.040355392328394565	4697269	6.443434311787535	r89/release89/bacteria/RS_GCF_002095975.1_genomic.fna.gz
96.11	0.01753443023890637	4582432	2.869834768782118	r89/release89/bacteria/RS_GCF_002799215.1_genomic.fna.gz
96.59	0.03559461604367999	1860497	14.348833689471144	r89/release89/bacteria/RS_GCF_000757905.1_genomic.fna.gz
96.55	0.005536394073008978	2431822	1.7074833416083635	r89/release89/bacteria/GB_GCA_002724845.1_genomic.fna.gz
96.61	0.0026169079224253574	8032801	0.24433332057136956	r89/release89/bacteria/RS_GCF_000156695.2_genomic.fna.gz
96.82	0.0005259163520137768	2920682	0.13504971236523958	r89/release89/bacteria/RS_GCF_900108525.1_genomic.fna.gz
96.35	0.0003097234466558694	3258726	0.0712832514890488	r89/release89/bacteria/GB_GCA_000434475.1_genomic.fna.gz
96.01	0.030576826163422572	6778202	3.383289495144424	r89/release89/bacteria/RS_GCF_000799055.1_genomic.fna.gz
96.23	0.004175690624467014	1514270	2.0681701204872716	r89/release89/bacteria/RS_GCF_002884815.1_genomic.fna.gz
96.29	0.0016212106012296497	3579718	0.33966584823783247	r89/release89/bacteria/RS_GCF_000186325.1_genomic.fna.gz
96.21	0.02715799670235774	10549378	1.9307771061733028	r89/release89/bacteria/RS_GCF_000772895.1_genomic.fna.gz
96.47	0.0031396050723459666	6318076	0.3726931749886318	r89/release89/bacteria/RS_GCF_900188215.1_genomic.fna.gz
96.40	0.00025690063390237385	3958688	0.048671548610746886	r89/release89/bacteria/GB_GCA_001724535.1_genomic.fna.gz
