99.59	0.00043541663903140976	7542379	0.04329701268970405	r89/release89/bacteria/RS_GCF_000384175.1_genomic.fna.gz
99.86	5.4578792080263966e-05	5792089	0.007067241898423518	r89/release89/bacteria/RS_GCF_001281465.1_genomic.fna.gz
99.83	0.0005468377426118236	1456599	0.28156569306917534	r89/release89/bacteria/GB_GCA_003454845.1_genomic.fna.gz
99.36	0.0003906390579363929	5918584	0.04950158575975177	r89/release89/bacteria/RS_GCF_900114075.1_genomic.fna.gz
99.23	0.019775551929707706	7343325	2.0197477229021974	r89/release89/bacteria/RS_GCF_000006965.1_genomic.fna.gz
99.85	0.11244557983537495	3404718	24.769800282000215	r89/release89/bacteria/RS_GCF_900092375.1_genomic.fna.gz
99.53	0.02848643231173645	6527895	3.2728504722888982	r89/release89/bacteria/GB_GCA_002086865.1_genomic.fna.gz
99.72	0.027734404864783065	2003103	10.384290597431734	r89/release89/bacteria/GB_GCA_002384715.1_genomic.fna.gz
99.55	0.002029846731622175	2849881	0.5341924974118677	r89/release89/bacteria/RS_GCF_003003115.1_genomic.fna.gz
99.16	0.00021168720352017655	3510321	0.04522817219283718	r89/release89/bacteria/GB_GCA_000432195.1_genomic.fna.gz
99.67	0.00896960225476453	1126970	5.969281960543225	r89/release89/bacteria/GB_GCA_001513255.1_genomic.fna.gz
99.80	0.0021972583672514707	3378893	0.48771706456481545	r89/release89/bacteria/GB_GCA_001899505.1_genomic.fna.gz
99.22	0.00848447980959674	2422273	2.6270200993849806	r89/release89/bacteria/GB_GCA_002340675.1_genomic.fna.gz
