99.88	0.0670704352079783	1939282	25.938892026009484	r89/release89/bacteria/RS_GCF_000278295.1_genomic.fna.gz
99.19	0.010115445582191846	2566290	2.9562458594484196	r89/release89/bacteria/RS_GCF_001663675.1_genomic.fna.gz
99.62	0.0069678575470651415	5637435	0.9269983885044982	r89/release89/bacteria/RS_GCF_000955815.1_genomic.fna.gz
99.14	0.04853351667198803	2054617	17.71626415238997	r89/release89/bacteria/GB_GCA_002299625.1_genomic.fna.gz
99.81	0.1887881284702234	6605530	21.435236287272563	r89/release89/bacteria/GB_GCA_000437135.1_genomic.fna.gz
99.02	0.0031896365367374323	8032380	0.29782298678014163	r89/release89/bacteria/RS_GCF_001718955.1_genomic.fna.gz
99.59	0.0007327664703281963	4521316	0.12155196689329995	r89/release89/bacteria/RS_GCF_001155565.1_genomic.fna.gz
99.32	0.000168439561878127	2931580	0.043092691111480924	r89/release89/bacteria/GB_GCA_002378645.1_genomic.fna.gz
99.12	0.07638836894610347	1845182	31.04911965842806	r89/release89/bacteria/RS_GCF_000246925.1_genomic.fna.gz
99.64	0.0009679740085280086	779372	0.9314942112316152	r89/release89/archaea/GB_GCA_002412065.1_genomic.fna.gz
99.74	0.001432668862625325	2966728	0.3621840785434302	r89/release89/bacteria/GB_GCA_003483155.1_genomic.fna.gz
99.30	0.05718422120904005	3851483	11.135494017961403	r89/release89/bacteria/GB_GCA_002255515.1_genomic.fna.gz
99.02	0.0013301041616339152	6416915	0.15546070365984843	r89/release89/bacteria/RS_GCF_900101585.1_genomic.fna.gz
99.01	0.0004986376813482119	2696975	0.13866582412189915	r89/release89/bacteria/GB_GCA_001917305.1_genomic.fna.gz
99.23	0.010406977297160924	6054205	1.289225087830804	r89/release89/bacteria/RS_GCF_001444295.1_genomic.fna.gz
99.87	0.12926089596745777	2545857	38.07977901963595	r89/release89/bacteria/GB_GCA_002480045.1_genomic.fna.gz
99.80	0.0012141179329531527	1463002	0.6224109397764763	r89/release89/bacteria/GB_GCA_002470745.1_genomic.fna.gz
99.00	0.001622213469306829	3402690	0.3575583147392568	r89/release89/bacteria/RS_GCF_003074035.1_genomic.fna.gz
