98.91	0.0034771287063152865	7300098	0.35723445489861433	r89/release89/bacteria/RS_GCF_000242655.1_genomic.fna.gz
98.75	0.0011538706241779315	5155726	0.16785278506527473	r89/release89/bacteria/GB_GCA_003057695.2_genomic.fna.gz
98.92	0.004435899151008512	4688351	0.7096150359169747	r89/release89/bacteria/RS_GCF_003201365.1_genomic.fna.gz
98.66	0.00025479303747799424	4258501	0.044873719205066685	r89/release89/bacteria/GB_GCA_002695345.1_genomic.fna.gz
98.29	0.00034294849724776763	2802181	0.09178970699459661	r89/release89/bacteria/GB_GCA_003506415.1_genomic.fna.gz
98.31	0.027904222656325268	3317203	6.308979882221242	r89/release89/bacteria/RS_GCF_002903155.1_genomic.fna.gz
98.44	0.002213488908097156	4157136	0.39934144109619385	r89/release89/bacteria/RS_GCF_003233695.1_genomic.fna.gz
98.49	0.002451072639727934	3526415	0.5212955593133397	r89/release89/bacteria/RS_GCF_001307855.1_genomic.fna.gz
98.13	0.0026861559143736796	3195860	0.6303833508915471	r89/release89/bacteria/RS_GCF_000016885.1_genomic.fna.gz
98.57	0.013377636343406397	2338235	4.290940498946768	r89/release89/bacteria/GB_GCA_002327465.1_genomic.fna.gz
98.47	0.00370140598135983	2646041	1.0491350988211718	r89/release89/bacteria/RS_GCF_900239505.1_genomic.fna.gz
98.90	0.000999993942621866	7356171	0.10195459797854066	r89/release89/bacteria/RS_GCF_002895165.1_genomic.fna.gz
98.54	0.12437424654243391	2438520	38.25299153044693	r89/release89/bacteria/GB_GCA_900321685.1_genomic.fna.gz
98.30	0.0018668118566269886	2575920	0.5435374128351197	r89/release89/bacteria/RS_GCF_000007085.1_genomic.fna.gz
98.65	0.0007395756367557522	2428374	0.22841692736243024	r89/release89/bacteria/RS_GCF_001063195.1_genomic.fna.gz
98.66	0.0004382170571091943	2110259	0.1557452392487821	r89/release89/bacteria/RS_GCF_002077975.1_genomic.fna.gz
98.55	0.010212146495497027	4316226	1.774492316116619	r89/release89/bacteria/RS_GCF_900177495.1_genomic.fna.gz
98.11	0.21880999564876746	4357823	37.65813727096663	r89/release89/bacteria/RS_GCF_000279165.1_genomic.fna.gz
98.74	0.09132019440097784	3220949	21.263964688895538	r89/release89/bacteria/RS_GCF_001647535.1_genomic.fna.gz
98.06	0.20993254241536694	3738517	42.11547167273151	r89/release89/bacteria/GB_GCA_000437095.1_genomic.fna.gz
98.76	0.005515672430612072	3569995	1.1587563352214931	r89/release89/bacteria/RS_GCF_001298135.1_genomic.fna.gz
98.94	0.0011804949327748218	3895666	0.2272708182839895	r89/release89/bacteria/RS_GCF_001695555.1_genomic.fna.gz
98.71	0.0010001806073243614	2934640	0.2556141317140334	r89/release89/bacteria/RS_GCF_000411515.1_genomic.fna.gz
98.92	0.004351330532238951	4745459	0.687709639716456	r89/release89/bacteria/RS_GCF_002156545.1_genomic.fna.gz
