97.72	0.008256766662840613	6746355	0.9179141917569501	r89/release89/bacteria/RS_GCF_000282415.1_genomic.fna.gz
97.71	0.006974549595782305	2790636	1.8744516292475009	r89/release89/bacteria/RS_GCF_002549975.1_genomic.fna.gz
97.75	0.0004535388928695378	2371417	0.14343920518919845	r89/release89/bacteria/RS_GCF_900115255.1_genomic.fna.gz
97.54	0.0031489726364023678	2890566	0.8170474146937922	r89/release89/bacteria/RS_GCF_001887245.1_genomic.fna.gz
97.66	0.0031198896947756093	2274468	1.0287756394381926	r89/release89/bacteria/GB_GCA_000434315.1_genomic.fna.gz
97.96	0.004677343686961011	3577201	0.9806571577109473	r89/release89/bacteria/GB_GCA_002421885.1_genomic.fna.gz
97.86	0.020884704586298715	4433566	3.5329413027175045	r89/release89/bacteria/RS_GCF_002563805.1_genomic.fna.gz
97.85	0.002022792091464961	3160906	0.47995545220222324	r89/release89/bacteria/RS_GCF_001021715.1_genomic.fna.gz
97.46	0.02144353906773782	4285276	3.7530031439756426	r89/release89/bacteria/GB_GCA_002457415.1_genomic.fna.gz
97.75	0.0025613203862693184	9857535	0.19487532021970896	r89/release89/bacteria/RS_GCF_900142595.1_genomic.fna.gz
97.71	0.0016120793857809423	6479865	0.18658714947544536	r89/release89/bacteria/RS_GCF_000876155.1_genomic.fna.gz
97.74	0.0017204936287471247	4034781	0.3198117125961344	r89/release89/bacteria/RS_GCF_001558495.2_genomic.fna.gz
97.70	0.0007607774273110987	5626074	0.10141762630269778	r89/release89/bacteria/GB_GCA_003313305.1_genomic.fna.gz
97.38	9.437978717896192e-05	5453107	0.012980643949260748	r89/release89/bacteria/RS_GCF_000290855.1_genomic.fna.gz
97.78	0.0026566291517954666	1681311	1.1850703789165715	r89/release89/bacteria/RS_GCF_000788295.1_genomic.fna.gz
97.08	0.00044973564595460235	8459535	0.039872372945552174	r89/release89/bacteria/RS_GCF_000758565.1_genomic.fna.gz
97.58	0.00047331369028427896	1591791	0.22300997286277482	r89/release89/bacteria/GB_GCA_003520315.1_genomic.fna.gz
97.53	0.005584517043575248	2900373	1.4440859098748458	r89/release89/bacteria/GB_GCA_002366815.1_genomic.fna.gz
97.20	0.008453003223335365	3936280	1.6105948808269541	r89/release89/bacteria/RS_GCF_002332285.1_genomic.fna.gz
