96.03	0.004530236965681737	4204239	0.8081552272031401	r89/release89/bacteria/RS_GCF_000429385.1_genomic.fna.gz
96.53	0.0035186426335320053	1210916	2.1793270343682005	r89/release89/bacteria/GB_GCA_002692475.1_genomic.fna.gz
96.55	0.011525585431979964	2431822	3.5546142250481214	r89/release89/bacteria/GB_GCA_002724845.1_genomic.fna.gz
96.45	0.0004928144904466789	1339720	0.27588665380453314	r89/release89/bacteria/RS_GCF_001439985.1_genomic.fna.gz
96.93	0.004397904263538768	2431054	1.3567893587119317	r89/release89/bacteria/RS_GCF_003028315.1_genomic.fna.gz
96.31	0.1144601776045605	1582319	54.25273488052685	r89/release89/bacteria/RS_GCF_001648025.1_genomic.fna.gz
96.33	0.0006214087901509069	7297467	0.06386552931492258	r89/release89/bacteria/GB_GCA_900472585.1_genomic.fna.gz
96.39	0.010590627898325001	3934114	2.0189986674874576	r89/release89/bacteria/RS_GCF_001510805.1_genomic.fna.gz
96.76	0.056195258729726374	1695123	24.863354486544505	r89/release89/archaea/RS_GCF_000430485.1_genomic.fna.gz
96.92	0.002242084752897041	7421843	0.22656954137574464	r89/release89/bacteria/RS_GCF_001860525.1_genomic.fna.gz
96.05	0.004938123763417712	1070029	3.461207894891899	r89/release89/bacteria/GB_GCA_003280455.1_genomic.fna.gz
