95.71	0.006336950593025925	3822604	1.2433181529578905	r89/release89/bacteria/RS_GCF_900185035.1_genomic.fna.gz
95.24	0.016841933796300317	2917098	4.330142609958678	r89/release89/bacteria/RS_GCF_002723485.1_genomic.fna.gz
95.06	0.0001830496230018184	7233429	0.018979548600167886	r89/release89/bacteria/RS_GCF_001659845.1_genomic.fna.gz
95.43	0.017907201968279527	5300955	2.533581491676433	r89/release89/bacteria/RS_GCF_003186475.1_genomic.fna.gz
95.59	0.03267850190111114	4236813	5.7847434913538445	r89/release89/bacteria/GB_GCA_002697205.1_genomic.fna.gz
95.12	0.001604873638223398	6170633	0.19506187269078365	r89/release89/bacteria/RS_GCF_001605965.1_genomic.fna.gz
95.29	0.0006701386445233163	5806239	0.08656274455675819	r89/release89/bacteria/RS_GCF_002146655.1_genomic.fna.gz
95.07	0.00243031121983669	1532405	1.1894593236628161	r89/release89/bacteria/RS_GCF_000763055.1_genomic.fna.gz
95.90	0.0007179345568974621	1712038	0.31450874202155354	r89/release89/bacteria/GB_GCA_002708495.1_genomic.fna.gz
95.77	0.018514878408648995	4408239	3.15004672080773	r89/release89/bacteria/RS_GCF_003144325.1_genomic.fna.gz
95.01	0.00014291969568808316	2126555	0.05040536067304272	r89/release89/bacteria/RS_GCF_001405375.1_genomic.fna.gz
95.38	0.0008439688432970555	920163	0.6878962015129837	r89/release89/bacteria/RS_GCF_002688585.1_genomic.fna.gz
95.13	0.002194760247409103	3635025	0.45283600128109913	r89/release89/bacteria/RS_GCF_001887735.1_genomic.fna.gz
95.45	0.00015653667443122287	2741649	0.04282185860532007	r89/release89/bacteria/RS_GCF_000220865.1_genomic.fna.gz
95.18	0.006378780002914641	7564582	0.632432169045954	r89/release89/bacteria/RS_GCF_000156695.2_genomic.fna.gz
95.18	3.188157773266475e-05	5467583	0.004373263890003785	r89/release89/bacteria/RS_GCF_002556365.1_genomic.fna.gz
95.51	0.0005932695030764699	2262567	0.19665809998437722	r89/release89/bacteria/GB_GCA_003521095.1_genomic.fna.gz
95.39	0.001861193899094685	7173998	0.19457705791401303	r89/release89/bacteria/RS_GCF_000718625.1_genomic.fna.gz
95.21	0.00016023984661400534	2018595	0.05953640277544728	r89/release89/bacteria/RS_GCF_000479315.1_genomic.fna.gz
95.44	0.010685412414951427	3208840	2.497494207007383	r89/release89/bacteria/RS_GCF_000747345.1_genomic.fna.gz
95.14	0.011811824426629288	2103580	4.211329409849859	r89/release89/bacteria/RS_GCF_000963275.1_genomic.fna.gz
95.22	0.0008299851349426482	5493112	0.11332171111875856	r89/release89/bacteria/GB_GCA_002282935.1_genomic.fna.gz
95.39	0.0004902486956245257	8887909	0.041369294140882217	r89/release89/bacteria/RS_GCF_002188365.1_genomic.fna.gz
95.54	0.015043585981756787	1818087	6.205802850093307	r89/release89/bacteria/RS_GCF_001553315.1_genomic.fna.gz
95.44	0.044465573019621285	4412182	7.558432486401505	r89/release89/bacteria/RS_GCF_000832025.1_genomic.fna.gz
95.07	0.002272971418791532	1080982	1.5770184555280746	r89/release89/bacteria/GB_GCA_000384495.1_genomic.fna.gz
95.67	0.03431754550118135	2089497	12.317873213450898	r89/release89/bacteria/RS_GCF_000499185.1_genomic.fna.gz
95.18	0.002892653540683433	1944670	1.115608383691102	r89/release89/bacteria/RS_GCF_001405375.1_genomic.fna.gz
