96.12	0.06677033987805829	790517	63.34810625014227	r89/release89/bacteria/GB_GCA_001623385.2_genomic.fna.gz
96.29	0.047492533625759795	3579718	9.950336931378349	r89/release89/bacteria/RS_GCF_000186325.1_genomic.fna.gz
96.12	0.001733343570014654	9615257	0.1352025928699556	r89/release89/bacteria/RS_GCF_001905045.1_genomic.fna.gz
96.87	0.009751876846855535	3894211	1.878148779083016	r89/release89/bacteria/RS_GCF_001404975.1_genomic.fna.gz
96.53	0.0018124151503655394	1210916	1.1225480237887306	r89/release89/bacteria/GB_GCA_002692475.1_genomic.fna.gz
96.33	0.02630787871590731	7893117	2.4997613790509483	r89/release89/bacteria/RS_GCF_000686765.1_genomic.fna.gz
96.79	0.4395731476623312	3830035	86.0775060141091	r89/release89/bacteria/RS_GCF_001583505.1_genomic.fna.gz
96.81	0.09589507600790227	3252977	22.109380732149873	r89/release89/bacteria/GB_GCA_002359265.1_genomic.fna.gz
96.48	2.858486711683968e-05	1074838	0.01994593635285481	r89/release89/bacteria/GB_GCA_000965765.1_genomic.fna.gz
96.78	0.013809213286953047	6986622	1.482391628631803	r89/release89/bacteria/RS_GCF_000746265.1_genomic.fna.gz
96.91	0.0007069355486079176	2453172	0.2161290204909962	r89/release89/bacteria/RS_GCF_000156615.2_genomic.fna.gz
96.87	0.0009059656937751589	5819982	0.11674851749221374	r89/release89/bacteria/RS_GCF_002874155.1_genomic.fna.gz
96.20	0.0023563457192952407	3473556	0.5087752405521692	r89/release89/bacteria/RS_GCF_001411745.2_genomic.fna.gz
96.87	0.00016190453811350817	5740494	0.02115295366306996	r89/release89/bacteria/RS_GCF_002976475.1_genomic.fna.gz
96.39	0.00043884271902855837	12331773	0.026689758177629346	r89/release89/bacteria/RS_GCF_900112965.1_genomic.fna.gz
96.14	0.005401476322679892	4838058	0.8373416031825	r89/release89/bacteria/RS_GCF_001521715.1_genomic.fna.gz
96.81	0.0011475018451150975	4125766	0.20859796310220285	r89/release89/bacteria/RS_GCF_001939535.1_genomic.fna.gz
96.92	0.0004890979077567107	4057210	0.09041272963872539	r89/release89/bacteria/RS_GCF_002368135.1_genomic.fna.gz
96.80	0.0011324083848540758	2612894	0.32504429519167516	r89/release89/bacteria/RS_GCF_000711305.1_genomic.fna.gz
96.45	0.00012068596718797394	1339720	0.06756223344503363	r89/release89/bacteria/RS_GCF_001439985.1_genomic.fna.gz
96.78	0.004113344298457645	6867808	0.4491983794309966	r89/release89/bacteria/RS_GCF_002356535.1_genomic.fna.gz
96.07	0.004937818832172275	3507903	1.0557202192105102	r89/release89/bacteria/RS_GCF_002795165.1_genomic.fna.gz
96.71	0.0026008478176950357	4424939	0.4408277409634973	r89/release89/bacteria/GB_GCA_002441315.1_genomic.fna.gz
96.14	0.007448931066276752	6663250	0.8384344426079713	r89/release89/bacteria/RS_GCF_000282075.1_genomic.fna.gz
96.53	0.0006326465890297643	5614747	0.08450691398424955	r89/release89/bacteria/RS_GCF_000426325.1_genomic.fna.gz
96.06	0.007794659730136561	8125528	0.7194602981618451	r89/release89/bacteria/GB_GCA_900469595.1_genomic.fna.gz
96.72	0.003529783060938068	4746262	0.5577731055941604	r89/release89/bacteria/RS_GCF_002140655.1_genomic.fna.gz
96.12	0.0006324015141594527	6727533	0.07050149521668486	r89/release89/bacteria/RS_GCF_000482425.1_genomic.fna.gz
96.29	0.003075473380756355	3353864	0.6877455482891572	r89/release89/bacteria/RS_GCF_000248355.1_genomic.fna.gz
96.30	0.011028871406838631	3242921	2.5506799441395502	r89/release89/bacteria/RS_GCF_001435295.1_genomic.fna.gz
96.77	0.00314162746693029	5443372	0.4328604769612875	r89/release89/bacteria/RS_GCF_002940005.1_genomic.fna.gz
96.20	0.04332099671634138	4713964	6.892447107626625	r89/release89/bacteria/RS_GCF_003208195.1_genomic.fna.gz
